1719469492.0255024 -0.013882 -0.013424 0.517270 -0.022564 -0.002790 0.159630 0.986915
1719469492.0922158 -0.013262 -0.013088 0.517143 -0.023053 -0.004010 0.158958 0.987008
1719469492.2256441 -0.010500 -0.012800 0.516511 -0.024278 -0.001666 0.159297 0.986931
1719469492.2923582 -0.011473 -0.013098 0.516344 -0.022857 -0.002779 0.158958 0.987017
1719469492.4257865 -0.009878 -0.012282 0.515844 -0.023982 -0.000878 0.160893 0.986680
1719469492.4925005 -0.010166 -0.012221 0.516481 -0.023124 -0.001002 0.159296 0.986960
1719469492.5592146 -0.010538 -0.017077 0.517839 -0.019897 -0.001079 0.159654 0.986972
1719469492.6926427 -0.009673 -0.015431 0.518075 -0.023356 -0.001224 0.159191 0.986971
1719469492.7593565 -0.009013 -0.016485 0.518837 -0.022325 0.000238 0.160902 0.986718
1719469492.8927844 -0.009466 -0.016402 0.519160 -0.022849 -0.000813 0.159298 0.986966
1719469492.9594984 -0.008620 -0.015623 0.518517 -0.023187 0.000134 0.160933 0.986693
1719469493.0929260 -0.009321 -0.017714 0.518982 -0.021801 -0.001209 0.159815 0.986906
1719469493.1596403 -0.009078 -0.016292 0.518888 -0.022937 -0.000448 0.160690 0.986738
1719469493.2263548 -0.008441 -0.015699 0.518963 -0.023586 -0.000258 0.159811 0.986866
1719469493.3597832 -0.009265 -0.017304 0.518780 -0.022166 -0.001230 0.160641 0.986763
1719469493.4264975 -0.009353 -0.016149 0.518604 -0.023386 -0.001357 0.161309 0.986626
1719469493.5599260 -0.004494 -0.019355 0.518719 -0.023143 -0.001458 0.182277 0.982974
1719469493.6266401 0.000210 -0.022734 0.518259 -0.022049 -0.001659 0.203898 0.978742
1719469493.7600687 0.014041 -0.020974 0.517029 -0.021809 -0.003225 0.237537 0.971128
1719469493.8267827 0.015841 -0.027405 0.514099 -0.022687 -0.003422 0.246264 0.968931
1719469493.8934968 0.024407 -0.025004 0.514134 -0.021949 -0.003777 0.259968 0.965360
1719469494.0269251 0.031067 -0.032121 0.515236 -0.019818 -0.004027 0.279450 0.959947
1719469494.0936391 0.030236 -0.030000 0.514816 -0.019737 -0.005253 0.278562 0.960201
1719469494.2270703 0.027849 -0.028922 0.515154 -0.021949 -0.004541 0.278651 0.960131
1719469494.2937858 0.028770 -0.030962 0.515239 -0.020440 -0.004936 0.278709 0.960145
1719469494.4272170 0.028473 -0.029959 0.515247 -0.021629 -0.005205 0.278544 0.960166
1719469494.4939327 0.029093 -0.030103 0.515583 -0.021728 -0.004702 0.279066 0.960014
1719469494.5606482 0.027331 -0.030945 0.516061 -0.021255 -0.006559 0.278794 0.960093
1719469494.6940794 0.027216 -0.030793 0.516054 -0.021459 -0.005672 0.278912 0.960060
1719469494.7607949 0.026209 -0.030358 0.516046 -0.021866 -0.006599 0.278403 0.960193
1719469494.8942263 0.027004 -0.030728 0.516109 -0.021231 -0.005821 0.278940 0.960056
1719469494.9609418 0.026887 -0.030133 0.515855 -0.021554 -0.006342 0.278217 0.960255
1719469495.0943730 0.026746 -0.030042 0.515768 -0.021609 -0.006648 0.278606 0.960139
1719469495.1610894 0.027213 -0.030387 0.515707 -0.021442 -0.006442 0.278537 0.960164
1719469495.2278056 0.027130 -0.030000 0.515603 -0.022042 -0.006555 0.278815 0.960069
1719469495.3612382 0.026538 -0.031014 0.516165 -0.021629 -0.006977 0.278392 0.960199
1719469495.4279547 0.026684 -0.030163 0.515991 -0.022025 -0.006445 0.278763 0.960086
1719469495.5613875 0.026195 -0.029849 0.516055 -0.021936 -0.007092 0.278396 0.960190
1719469495.6281037 0.026251 -0.028646 0.516393 -0.023592 -0.005971 0.278871 0.960020
1719469495.7615364 0.025791 -0.028280 0.516537 -0.023799 -0.005898 0.278791 0.960039
1719469495.8282530 0.025897 -0.027589 0.516684 -0.024043 -0.005770 0.277959 0.960275
1719469495.8949692 0.024831 -0.027006 0.517084 -0.025132 -0.006642 0.277771 0.960296
1719469496.0284021 0.024520 -0.027276 0.517359 -0.024911 -0.006568 0.277871 0.960273
1719469496.0951185 0.024229 -0.027124 0.517379 -0.024869 -0.006914 0.277990 0.960237
1719469496.2285557 0.022924 -0.026401 0.517699 -0.025744 -0.007209 0.277723 0.960289
1719469496.2952745 0.022269 -0.026106 0.517945 -0.026127 -0.007790 0.277972 0.960202
1719469496.4287119 0.023641 -0.027937 0.517521 -0.024229 -0.006817 0.277567 0.960377
1719469496.4954307 0.022781 -0.027261 0.517448 -0.024769 -0.007363 0.277511 0.960375
1719469496.5621498 0.021433 -0.027278 0.517552 -0.025926 -0.007604 0.274295 0.961266
1719469496.6955874 0.019557 -0.032661 0.517573 -0.022110 -0.008781 0.265813 0.963731
1719469496.7623065 0.018447 -0.033892 0.517377 -0.021037 -0.010491 0.266569 0.963529
1719469496.8957446 0.024637 -0.025712 0.515440 -0.024455 -0.005262 0.266505 0.963509
1719469496.9624639 0.025180 -0.026785 0.516354 -0.024065 -0.004946 0.267657 0.963201
1719469497.0291831 0.021790 -0.028258 0.517463 -0.023445 -0.008490 0.266781 0.963435
1719469497.1626205 0.024361 -0.026515 0.516772 -0.024553 -0.005363 0.267504 0.963229
1719469497.2293389 0.022770 -0.026501 0.516965 -0.024922 -0.007110 0.266824 0.963397
1719469497.3627756 0.023208 -0.027003 0.516847 -0.024212 -0.006588 0.267128 0.963334
1719469497.4294941 0.022892 -0.026216 0.516856 -0.025014 -0.007156 0.266691 0.963431
1719469497.5629311 0.023587 -0.027143 0.517031 -0.023912 -0.006615 0.266976 0.963384
1719469497.6296496 0.023096 -0.026977 0.517071 -0.024368 -0.007064 0.266757 0.963430
1719469497.6963685 0.022365 -0.027245 0.517171 -0.024491 -0.007510 0.267018 0.963351
1719469497.8298056 0.021367 -0.029717 0.516676 -0.025220 -0.005998 0.260688 0.965075
1719469497.8965244 0.017671 -0.033261 0.517406 -0.024538 -0.005528 0.255048 0.966601
1719469498.0299621 0.000940 -0.037849 0.517542 -0.023975 -0.006779 0.254128 0.966850
1719469498.0966811 -0.010526 -0.041616 0.517952 -0.024111 -0.006490 0.257550 0.965942
1719469498.2301095 -0.033875 -0.049021 0.517375 -0.024407 -0.006961 0.263758 0.964255
1719469498.2968235 -0.046952 -0.054106 0.517094 -0.024342 -0.007487 0.265701 0.963719
1719469498.3635375 -0.059598 -0.060407 0.515901 -0.023669 -0.007862 0.267901 0.963124
1719469498.4969659 -0.086497 -0.072108 0.515683 -0.023664 -0.008729 0.274882 0.961147
1719469498.5636797 -0.098799 -0.078342 0.515487 -0.023662 -0.007411 0.277287 0.960467
1719469498.6971076 -0.127255 -0.092578 0.515496 -0.023473 -0.009062 0.280646 0.959481
1719469498.7638218 -0.142156 -0.100252 0.515694 -0.023410 -0.009622 0.282775 0.958852
1719469498.8972495 -0.169126 -0.114794 0.515351 -0.023259 -0.009233 0.291786 0.956156
1719469498.9639635 -0.185268 -0.124579 0.516125 -0.023538 -0.009344 0.292930 0.955798
1719469499.0306776 -0.199402 -0.132567 0.516427 -0.024255 -0.008603 0.286611 0.957701
1719469499.1641092 -0.225244 -0.148099 0.515953 -0.022949 -0.007642 0.282193 0.959053
1719469499.2308271 -0.239279 -0.153712 0.516095 -0.023921 -0.008114 0.288463 0.957158
1719469499.3642635 -0.272657 -0.173233 0.516372 -0.024187 -0.008313 0.294750 0.955232
1719469499.4309814 -0.288737 -0.183489 0.516329 -0.024229 -0.007956 0.292011 0.956075
1719469499.5644178 -0.315641 -0.202970 0.516562 -0.024035 -0.007057 0.281417 0.959259
1719469499.6311359 -0.328247 -0.211126 0.516500 -0.024255 -0.006685 0.277507 0.960394
1719469499.6978543 -0.344907 -0.220503 0.517300 -0.024729 -0.006524 0.273675 0.961482
1719469499.8312907 -0.378068 -0.238733 0.517379 -0.025098 -0.006784 0.261632 0.964817
1719469499.8980093 -0.398900 -0.249509 0.517594 -0.025057 -0.006461 0.254075 0.966838
1719469500.0314460 -0.429450 -0.262644 0.518117 -0.025082 -0.005910 0.245015 0.969177
1719469500.0981646 -0.444569 -0.267142 0.518293 -0.025537 -0.006377 0.243264 0.969603
1719469500.2315934 -0.483430 -0.284434 0.518570 -0.025651 -0.006167 0.235498 0.971517
1719469500.2983077 -0.497358 -0.291468 0.518538 -0.025612 -0.005710 0.229189 0.973028
1719469500.3650219 -0.513270 -0.296639 0.519109 -0.025618 -0.005880 0.223212 0.974415
1719469500.4984508 -0.541907 -0.305994 0.518909 -0.025492 -0.005943 0.213938 0.976497
1719469500.5651648 -0.560950 -0.310830 0.519183 -0.025705 -0.006016 0.210454 0.977247
1719469500.6985934 -0.594538 -0.320001 0.519618 -0.025668 -0.006329 0.206555 0.978078
1719469500.7653077 -0.609358 -0.323963 0.519865 -0.025855 -0.006707 0.205735 0.978243
1719469500.8987358 -0.633696 -0.329916 0.519899 -0.025914 -0.006293 0.197204 0.980000
1719469500.9654503 -0.648008 -0.334190 0.520258 -0.025976 -0.006990 0.190551 0.981309
1719469501.0321643 -0.662948 -0.338175 0.521233 -0.026118 -0.007480 0.182296 0.982868
1719469501.1655951 -0.681956 -0.343037 0.520344 -0.025286 -0.003350 0.169242 0.985244
1719469501.2323115 -0.701142 -0.345333 0.520858 -0.025698 -0.003426 0.161958 0.986457
1719469501.3657446 -0.733429 -0.348707 0.520680 -0.025823 -0.002404 0.142672 0.989430
1719469501.4324615 -0.751965 -0.351638 0.521174 -0.025704 -0.005620 0.135227 0.990465
1719469501.5658946 -0.782926 -0.355019 0.521350 -0.025280 -0.004801 0.121778 0.992224
1719469501.6326113 -0.795014 -0.354624 0.520665 -0.025007 -0.004638 0.125912 0.991715
1719469501.6993282 -0.812665 -0.355404 0.521485 -0.025481 -0.006675 0.132046 0.990893
1719469501.8327615 -0.830225 -0.354978 0.521178 -0.025831 -0.005132 0.151657 0.988082
1719469501.8994782 -0.832297 -0.353646 0.522112 -0.025738 -0.005266 0.157320 0.987198
1719469502.0329118 -0.846526 -0.358627 0.523422 -0.025885 -0.007477 0.160205 0.986716
1719469502.0996287 -0.847904 -0.361721 0.523055 -0.025933 -0.007669 0.154590 0.987608
1719469502.2330592 -0.852229 -0.363663 0.523448 -0.025351 -0.003992 0.150830 0.988227
1719469502.2997742 -0.859608 -0.362432 0.522890 -0.025869 -0.004126 0.152057 0.988025
1719469502.3664892 -0.865322 -0.362172 0.522683 -0.025898 -0.004244 0.154845 0.987590
1719469502.4999197 -0.887304 -0.367518 0.522918 -0.025730 -0.005512 0.153615 0.987780
1719469502.5666347 -0.896848 -0.371016 0.522588 -0.025224 -0.005463 0.152703 0.987935
1719469502.7000649 -0.917389 -0.372406 0.521958 -0.025137 -0.005023 0.153754 0.987777
1719469502.7667804 -0.931252 -0.372911 0.524104 -0.025963 -0.006961 0.154686 0.987598
1719469502.9002104 -0.936138 -0.368257 0.522932 -0.026712 -0.009536 0.159067 0.986860
1719469502.9669256 -0.917938 -0.364378 0.516524 -0.027160 -0.001425 0.159225 0.986868
1719469503.0336406 -0.913494 -0.364743 0.517770 -0.026328 -0.000158 0.159724 0.986811
1719469503.1670706 -0.915404 -0.364434 0.520638 -0.027103 -0.005642 0.161685 0.986454
1719469503.2337854 -0.913541 -0.362114 0.521313 -0.026888 -0.002329 0.166393 0.985690
