1713420632.8629603 0.301774968 0.111864081 0.322812582 0.011563374 -0.036782935 0.056834891 0.997638762
1713420632.9296761 0.307903547 0.090403743 0.322826048 0.012648416 -0.037133675 0.049112638 0.998022573
1713420632.9963918 0.313570963 0.067948633 0.322800043 0.014240482 -0.036891338 0.037934055 0.998497494
1713420633.0631077 0.318925505 0.046161024 0.322400888 0.013227396 -0.036260043 0.024902542 0.998944497
1713420633.1298234 0.323172341 0.025853688 0.322518198 0.011075009 -0.035760611 0.014660582 0.999191468
1713420633.1965394 0.326071193 0.007182084 0.322959459 0.010001910 -0.035670865 0.007643483 0.999284308
1713420633.2632551 0.327492604 -0.009485308 0.323517535 0.006563672 -0.036246236 0.003384167 0.999315604
1713420633.3299708 0.327975431 -0.024153090 0.323641703 0.002689607 -0.035354216 -0.002647370 0.999367719
1713420633.3966846 0.327947410 -0.039948228 0.323286882 0.000871859 -0.035824529 -0.011355591 0.999293197
1713420633.4633985 0.326368366 -0.054664944 0.322253333 0.003224627 -0.037089419 -0.018701134 0.999131745
1713420633.5301120 0.323319144 -0.068809677 0.321832891 0.004056808 -0.037337953 -0.025406947 0.998971424
1713420633.5968256 0.320005801 -0.083684278 0.321737463 0.002662341 -0.034683387 -0.033965896 0.998817447
1713420633.6635394 0.316626312 -0.097445289 0.321133430 0.001983801 -0.034308754 -0.042197504 0.998518074
1713420633.7302530 0.312079021 -0.111355229 0.320176322 0.001701463 -0.035919937 -0.049092791 0.998146663
1713420633.7969666 0.306715919 -0.123838177 0.318860929 -0.000198306 -0.034658335 -0.055953102 0.997831655
1713420633.8636801 0.300670627 -0.134653480 0.317448641 -0.001785897 -0.031052093 -0.063693029 0.997484725
1713420633.9303937 0.294135522 -0.144972942 0.315713216 -0.000246933 -0.030544138 -0.069871969 0.997088212
1713420633.9971075 0.286374416 -0.153468921 0.313966351 -0.001146445 -0.031206419 -0.077377922 0.996512670
1713420634.0638211 0.277725400 -0.160787845 0.312326901 -0.000849434 -0.029875326 -0.088769209 0.995603722
1713420634.1305346 0.268374544 -0.167537939 0.310122389 0.000493509 -0.028920779 -0.099373251 0.994629731
1713420634.1972482 0.258572546 -0.173143764 0.307405618 0.002734604 -0.029432796 -0.105497244 0.993980163
1713420634.2639616 0.248600970 -0.176305388 0.304216090 0.002981107 -0.028630822 -0.111492195 0.993348317
1713420634.3306754 0.237429587 -0.177719933 0.300692857 0.001653253 -0.026608848 -0.118303363 0.992619540
1713420634.3973904 0.225667177 -0.177791983 0.295912327 0.001863922 -0.025361401 -0.124933852 0.991839129
1713420634.4641054 0.212684531 -0.177104143 0.290989080 0.003503032 -0.023934277 -0.127937322 0.991487227
1713420634.5308206 0.200312615 -0.175262546 0.285331766 0.003310005 -0.020603164 -0.129442306 0.991367360
1713420634.5975356 0.187406150 -0.172313090 0.280198837 0.000973339 -0.016714520 -0.130421308 0.991317285
1713420634.6642509 0.174535881 -0.168191340 0.274254112 0.000307261 -0.014466472 -0.131283637 0.991239241
1713420634.7309659 0.160882842 -0.164239175 0.267928388 0.002301770 -0.013233253 -0.133016613 0.991022787
1713420634.7976809 0.147348841 -0.158683944 0.260693049 0.002956994 -0.012632259 -0.137881527 0.990363755
1713420634.8643961 0.135282267 -0.150366273 0.252472880 0.002471173 -0.009986146 -0.139789034 0.990127869
1713420634.9311111 0.123560225 -0.142007071 0.242315388 0.004604372 -0.006102413 -0.136331386 0.990633794
1713420634.9978263 0.113407122 -0.131539253 0.231430886 0.002709677 -0.000600456 -0.130938678 0.991386584
1713420635.0645416 0.103613724 -0.120038549 0.219273274 -0.002956243 0.003424279 -0.125532609 0.992079180
1713420635.1312566 0.095670804 -0.108203348 0.206953021 -0.006592262 0.007029323 -0.121875333 0.992498632
1713420635.1979716 0.087711456 -0.095945619 0.194754461 -0.007927608 0.007374960 -0.115627896 0.993233584
1713420635.2646868 0.080032475 -0.083476606 0.182349242 -0.008415849 0.007438470 -0.106521932 0.994246911
1713420635.3314018 0.072015696 -0.070610646 0.169483825 -0.010452034 0.008679263 -0.097369349 0.995155583
1713420635.3981173 0.064910264 -0.057612941 0.156528565 -0.014875702 0.009677260 -0.087249571 0.996028401
1713420635.4648325 0.056498532 -0.044889171 0.142820107 -0.018790623 0.009356743 -0.076295300 0.996864279
1713420635.5315480 0.048531819 -0.033639976 0.130815003 -0.020793817 0.008185009 -0.065781346 0.997583800
1713420635.5982635 0.040929429 -0.023565884 0.120052846 -0.021424704 0.006728537 -0.055206223 0.998222411
1713420635.6649787 0.032408591 -0.013056258 0.109127843 -0.024772491 0.005711728 -0.044219311 0.998698329
1713420635.7316940 0.024825581 -0.004166646 0.099048571 -0.029710207 0.006627244 -0.035844909 0.998893651
1713420635.7984097 0.018026817 0.003243202 0.089217173 -0.033051630 0.006184032 -0.030660572 0.998964102
1713420635.8651249 0.012675936 0.009178445 0.079585665 -0.036126432 0.004705787 -0.022429569 0.999084406
1713420635.9318404 0.008042274 0.014124941 0.070106818 -0.038533381 0.004438886 -0.014092683 0.999148073
1713420635.9985559 0.004478577 0.018494791 0.061406973 -0.038835911 0.003603852 -0.008330478 0.999204377
1713420636.0652711 0.000546759 0.022323270 0.053478349 -0.035963142 -0.000369241 -0.005324365 0.999338865
1713420636.1319869 -0.004183463 0.024071168 0.045639166 -0.033535476 -0.007358900 -0.000520504 0.999410300
1713420636.1987021 -0.007763468 0.026484182 0.037971711 -0.033664888 -0.007488760 0.001583675 0.999403865
1713420636.2654178 -0.011640580 0.026753957 0.030845771 -0.031480995 -0.005655399 -0.002196244 0.999485938
1713420636.3321333 -0.012871691 0.023783239 0.027539396 -0.029496519 -0.004427259 -0.007473175 0.999527141
1713420636.3988500 -0.014421952 0.020463003 0.023062867 -0.026871583 -0.004383833 -0.009720431 0.999582019
1713420636.4655664 -0.013901358 0.017404013 0.020373146 -0.025864398 -0.006351782 -0.009610574 0.999599082
1713420636.5322833 -0.014534183 0.017380542 0.015172750 -0.028562018 -0.006128395 -0.009686150 0.999526304
1713420636.5989997 -0.014100528 0.017293956 0.010773358 -0.028304623 -0.002468399 -0.014128525 0.999496443
1713420636.6657166 -0.013952121 0.016423536 0.007618489 -0.026607064 -0.002060037 -0.013432434 0.999553595
1713420636.7324331 -0.012962284 0.014068974 0.005617427 -0.020505398 -0.001237830 -0.007500463 0.999760841
1713420636.7991500 -0.013223471 0.010426251 0.004501126 -0.012992427 -0.000670755 -0.007353708 0.999888329
1713420636.8658667 -0.012710548 0.007342170 0.003476688 -0.009459358 0.002669588 -0.009515185 0.999906423
1713420636.9325836 -0.012298805 0.003413458 0.002852046 -0.002968838 0.002940848 -0.010024496 0.999941022
1713420636.9993002 -0.012426727 0.001510008 0.002378463 -0.001075556 0.002424693 -0.009652311 0.999949897
1713420637.0660172 -0.011688782 0.001433631 0.002182924 -0.001108726 0.002399000 -0.009827408 0.999948217
1713420637.1327338 -0.011073503 0.002218998 0.002330416 -0.001108197 0.002107409 -0.005212479 0.999983580
1713420637.1994507 -0.010650220 0.003311184 0.002311190 -0.000400387 0.001607667 -0.001487577 0.999997521
1713420637.2661676 -0.010837018 0.004741071 0.002270408 0.000262887 0.002256680 0.002754689 0.999993625
1713420637.3328846 -0.011694896 0.007274125 0.002083153 0.000150591 0.001929093 0.006422903 0.999977501
1713420637.3995998 -0.012184619 0.008470272 0.001702074 -0.000466938 0.001422091 0.007926213 0.999967467
1713420637.4663153 -0.011691878 0.008240999 0.001444887 -0.000431275 0.001754937 0.005770909 0.999981715
1713420637.5330305 -0.010707363 0.008503147 0.000624631 -0.001105778 0.001890335 0.004547682 0.999987261
1713420637.5997460 -0.009385979 0.008580364 -0.000041890 -0.000316530 0.002471911 0.004687822 0.999985907
1713420637.6664615 -0.009556251 0.008263715 -0.000351445 -0.000181442 0.001921313 0.004084535 0.999989796
1713420637.7331767 -0.009499442 0.008325920 -0.000551831 -0.000069394 0.002022347 0.004316292 0.999988637
1713420637.7998922 -0.009475093 0.008485983 -0.000460894 -0.000236754 0.002001508 0.004016084 0.999989904
1713420637.8666074 -0.009481724 0.008442428 -0.000463271 -0.000218669 0.001885233 0.004019022 0.999990123
1713420637.9333227 -0.009475098 0.008382463 -0.000603958 -0.000179048 0.001877147 0.004156399 0.999989584
1713420638.0000384 -0.009481067 0.008426395 -0.000625177 -0.000223414 0.001911523 0.004020282 0.999990067
1713420638.0667536 -0.009495869 0.008431542 -0.000594663 -0.000203511 0.001865132 0.003953058 0.999990427
1713420638.1334691 -0.009504951 0.008460646 -0.000638247 -0.000236440 0.001869480 0.003959088 0.999990387
1713420638.2001843 -0.009478284 0.008505754 -0.000663483 -0.000258896 0.001901514 0.003911835 0.999990507
1713420638.2668998 -0.009489070 0.008491423 -0.000650066 -0.000251855 0.001854224 0.003880984 0.999990718
1713420638.3336153 -0.009488521 0.008493107 -0.000648660 -0.000261244 0.001853128 0.003888380 0.999990689
1713420638.4003310 -0.009468386 0.008488423 -0.000636111 -0.000261241 0.001856028 0.003934151 0.999990505
1713420638.4670467 -0.009450615 0.008469880 -0.000629326 -0.000273089 0.001832513 0.003900202 0.999990678
1713420638.5337625 -0.009426441 0.008460160 -0.000650731 -0.000302849 0.001825142 0.003885765 0.999990739
1713420638.6004779 -0.009414829 0.008450042 -0.000663703 -0.000307512 0.001840787 0.003908998 0.999990618
1713420638.6671939 -0.009438308 0.008437512 -0.000652247 -0.000317958 0.001834523 0.003898313 0.999990668
1713420638.7339096 -0.009456659 0.008430710 -0.000637739 -0.000317415 0.001829927 0.003876860 0.999990760
1713420638.8006253 -0.009457001 0.008420539 -0.000630178 -0.000332023 0.001831390 0.003904339 0.999990646
1713420638.8673410 -0.009480473 0.008429300 -0.000598092 -0.000342472 0.001841828 0.003900057 0.999990640
1713420638.9340570 -0.009491042 0.008420704 -0.000578500 -0.000340528 0.001830341 0.003895032 0.999990681
1713420639.0007727 -0.009470694 0.008400139 -0.000571969 -0.000346173 0.001836136 0.003901710 0.999990643
1713420639.0674884 -0.009480106 0.008392404 -0.000569535 -0.000348648 0.001826890 0.003907284 0.999990637
1713420639.1342044 -0.009472983 0.008388336 -0.000566039 -0.000352329 0.001816858 0.003907244 0.999990654
1713420639.2009201 -0.009437818 0.008381107 -0.000569123 -0.000362107 0.001822895 0.003903510 0.999990654
1713420639.2676363 -0.009439884 0.008380868 -0.000584941 -0.000380293 0.001811394 0.003896951 0.999990694
1713420639.3343520 -0.009441650 0.008386836 -0.000590826 -0.000394799 0.001809064 0.003896945 0.999990693
1713420639.4010668 -0.009423402 0.008403940 -0.000610104 -0.000416744 0.001793823 0.003890346 0.999990737
1713420639.4677820 -0.009423129 0.008395312 -0.000626590 -0.000426656 0.001781496 0.003891102 0.999990752
1713420639.5344968 -0.009423946 0.008411182 -0.000627289 -0.000445506 0.001786408 0.003873703 0.999990802
1713420639.6012120 -0.009412994 0.008412426 -0.000628383 -0.000455324 0.001778806 0.003883793 0.999990772
1713420639.6679268 -0.009417554 0.008417760 -0.000622646 -0.000455197 0.001778257 0.003881883 0.999990781
1713420639.7346418 -0.009418766 0.008418699 -0.000616569 -0.000459739 0.001775108 0.003878772 0.999990796
1713420639.8013568 -0.009407225 0.008412091 -0.000608757 -0.000452539 0.001771457 0.003881496 0.999990796
1713420639.8680718 -0.009409401 0.008408071 -0.000591803 -0.000457290 0.001764741 0.003878158 0.999990818
1713420639.9347866 -0.009408759 0.008403108 -0.000578231 -0.000461970 0.001771373 0.003878492 0.999990803
1713420640.0015018 -0.009408455 0.008421744 -0.000567176 -0.000463888 0.001770247 0.003869808 0.999990838
1713420640.0682166 -0.009414966 0.008437055 -0.000570851 -0.000479073 0.001761807 0.003861410 0.999990878
1713420640.1349313 -0.009433837 0.008432900 -0.000572742 -0.000481973 0.001757976 0.003869381 0.999990853
1713420640.2016466 -0.009427980 0.008449247 -0.000570355 -0.000490173 0.001755128 0.003870647 0.999990849
1713420640.2683613 -0.009420669 0.008465294 -0.000575441 -0.000500163 0.001754242 0.003860260 0.999990885
1713420640.3350761 -0.009417764 0.008458542 -0.000566773 -0.000493924 0.001763196 0.003863566 0.999990860
1713420640.4017925 -0.009409809 0.008468447 -0.000562224 -0.000507375 0.001757465 0.003861409 0.999990872
1713420640.4685085 -0.009416772 0.008474943 -0.000548212 -0.000520875 0.001763539 0.003859410 0.999990862
1713420640.5352249 -0.009426952 0.008466970 -0.000542773 -0.000526897 0.001756289 0.003864193 0.999990853
1713420640.6019411 -0.009420515 0.008452448 -0.000543004 -0.000523200 0.001755979 0.003864989 0.999990852
1713420640.6686573 -0.009429139 0.008446259 -0.000532174 -0.000526605 0.001754273 0.003862022 0.999990865
1713420640.7353735 -0.009433998 0.008441533 -0.000521516 -0.000526552 0.001745476 0.003872770 0.999990839
1713420640.8020899 -0.009420152 0.008444881 -0.000519349 -0.000530729 0.001750285 0.003873135 0.999990827
1713420640.8688061 -0.009430945 0.008443209 -0.000511386 -0.000528509 0.001751120 0.003867872 0.999990847
1713420640.9355228 -0.009437649 0.008444747 -0.000509473 -0.000550797 0.001753137 0.003858721 0.999990867
1713420641.0022390 -0.009430954 0.008460484 -0.000506553 -0.000551663 0.001754573 0.003854952 0.999990878
1713420641.0689554 -0.009441160 0.008462767 -0.000483950 -0.000552747 0.001753420 0.003866500 0.999990835
1713420641.1356719 -0.009433764 0.008480372 -0.000493217 -0.000573564 0.001742339 0.003851698 0.999990900
1713420641.2023885 -0.009404405 0.008458696 -0.000503983 -0.000562600 0.001740023 0.003869403 0.999990842
1713420641.2691047 -0.009406055 0.008466339 -0.000511339 -0.000559932 0.001733299 0.003857217 0.999990902
1713420641.3358214 -0.009404507 0.008466317 -0.000503220 -0.000558696 0.001734155 0.003856539 0.999990904
1713420641.4025376 -0.009374191 0.008486209 -0.000529489 -0.000566176 0.001718859 0.003849242 0.999990954
1713420641.4692540 -0.009339926 0.008478620 -0.000544364 -0.000551154 0.001709540 0.003855947 0.999990953
1713420641.5359704 -0.009305553 0.008465010 -0.000547551 -0.000553360 0.001677987 0.003850332 0.999991027
1713420641.6026869 -0.009192762 0.008450620 -0.000565592 -0.000566472 0.001657811 0.003939975 0.999990704
1713420641.6694031 -0.009185445 0.008449256 -0.000574639 -0.000563925 0.001676329 0.004010811 0.999990393
1713420641.7361197 -0.009187609 0.008475273 -0.000559764 -0.000571157 0.001697844 0.003921789 0.999990705
1713420641.8028362 -0.009183705 0.008460755 -0.000570865 -0.000552685 0.001670316 0.003931890 0.999990722
1713420641.8695524 -0.009182702 0.008461423 -0.000578809 -0.000566548 0.001705178 0.003999601 0.999990387
1713420641.9362690 -0.009164490 0.008445999 -0.000570338 -0.000554102 0.001694658 0.003941019 0.999990645
1713420642.0029855 -0.009179060 0.008457908 -0.000575699 -0.000578107 0.001674140 0.003949074 0.999990634
1713420642.0697021 -0.009220541 0.008466698 -0.000537615 -0.000577124 0.001694623 0.003944343 0.999990619
1713420642.1364191 -0.009268323 0.008458977 -0.000527351 -0.000551694 0.001662484 0.003958834 0.999990630
1713420642.2031355 -0.009274840 0.008477230 -0.000517362 -0.000577457 0.001663095 0.003969556 0.999990572
1713420642.2698522 -0.008984200 0.008518692 -0.000873099 -0.000807911 0.001894327 0.004044433 0.999989701
1713420642.3365688 -0.008851446 0.008437028 -0.000749622 -0.000736170 0.002014584 0.003761028 0.999990627
1713420642.4032838 -0.009066154 0.008497717 -0.000644321 -0.000636613 0.001755093 0.004154687 0.999989626
1713420642.4699991 -0.009068053 0.008538417 -0.000609864 -0.000630142 0.001734252 0.003706188 0.999991430
1713420642.5367143 -0.009063496 0.008517800 -0.000625836 -0.000463418 0.001667887 0.004036763 0.999990354
1713420642.6034296 -0.009044538 0.008576934 -0.000661885 -0.000574713 0.001649577 0.003844036 0.999991086
1713420642.6701446 -0.009064221 0.008464366 -0.000632717 -0.000639843 0.001687065 0.003599376 0.999991894
1713420642.7368598 -0.009042774 0.008602039 -0.000670600 -0.000531662 0.001696714 0.004349414 0.999988960
1713420642.8035750 -0.009018044 0.008750470 -0.000702814 -0.000713532 0.001677612 0.004318787 0.999989012
1713420642.8702900 -0.009162606 0.008351573 -0.000450132 -0.000444453 0.001534824 0.003482408 0.999992660
1713420642.9370053 -0.009206153 0.008599443 -0.000604659 -0.000688320 0.001610003 0.003982122 0.999990538
1713420643.0037205 -0.009378473 0.008642090 -0.000225853 -0.000688254 0.001522546 0.003889812 0.999991039
1713420643.0704355 -0.009973126 0.008832220 0.000185198 -0.000555070 0.001149499 0.003711597 0.999992297
1713420643.1371508 -0.009991924 0.008581423 -0.000193158 -0.000409454 0.001264686 0.004168675 0.999990427
1713420643.2038660 -0.009356684 0.008514312 -0.000556319 -0.000500067 0.001691774 0.004610063 0.999987818
1713420643.2705810 -0.009206857 0.008641077 -0.000605437 -0.000845390 0.001953337 0.004100723 0.999989327
1713420643.3372962 -0.009143965 0.008658296 -0.000639650 -0.000983655 0.001871573 0.003443611 0.999991836
1713420643.4040115 -0.009086947 0.008580374 -0.000586386 -0.000812701 0.001821674 0.002946233 0.999993670
1713420643.4707265 -0.009152661 0.008728617 -0.000489534 -0.000804012 0.001886489 0.003640647 0.999991270
1713420643.5374417 -0.009399339 0.008710398 -0.000311533 -0.000487253 0.001896734 0.002798192 0.999994168
1713420643.6041567 -0.009460697 0.008583090 -0.000498942 -0.000581061 0.001767545 0.003565362 0.999991913
1713420643.6708720 -0.009386647 0.008766575 -0.000421855 -0.000840140 0.001972854 0.003808254 0.999990450
1713420643.7375872 -0.009529448 0.009068144 -0.000040192 -0.001292230 0.002086094 0.003728657 0.999990038
1713420643.8043022 -0.009975274 0.009078810 0.000243474 -0.001676512 0.001854226 0.004398427 0.999987202
1713420643.8710172 -0.010342684 0.009445744 0.000891901 -0.002401632 0.001130008 0.005325813 0.999982295
1713420643.9377327 -0.010824458 0.010024296 0.001803040 -0.002525545 0.000712249 0.004247831 0.999987535
1713420644.0044477 -0.010778527 0.010228214 0.001463071 -0.002328966 0.000514121 0.004957686 0.999984866
1713420644.0711629 -0.010747056 0.009881782 0.001056333 -0.002062532 0.000539676 0.003766264 0.999990635
1713420644.1378779 -0.010615230 0.009549315 0.001132337 -0.001815173 0.000786565 0.002875807 0.999993908
1713420644.2045929 -0.010631650 0.009384167 0.000908956 -0.001286895 0.000570886 0.003400814 0.999993226
1713420644.2713082 -0.010446061 0.009168714 0.000279123 -0.000923713 0.000409597 0.003154018 0.999994516
1713420644.3380234 -0.009663685 0.008950932 -0.000213761 -0.000624431 0.001044177 0.002807173 0.999995320
1713420644.4047434 -0.009403535 0.008918934 -0.000272726 -0.000786300 0.001163493 0.002957690 0.999994640
1713420644.4714637 -0.009413906 0.008963245 -0.000336367 -0.000491978 0.001129118 0.003340943 0.999993661
1713420644.5381842 -0.009444286 0.008997485 -0.000266629 -0.000715584 0.001230620 0.002838691 0.999994958
1713420644.6049044 -0.009451830 0.008911614 -0.000270607 -0.000681004 0.001161975 0.003012955 0.999994554
1713420644.6716247 -0.009541393 0.009097909 -0.000325771 -0.000642670 0.001144385 0.003301162 0.999993690
1713420644.7383451 -0.009492732 0.008982482 -0.000314526 -0.000676652 0.001210698 0.002875381 0.999994904
1713420644.8050659 -0.009405200 0.008925446 -0.000386949 -0.000665225 0.001268861 0.002882489 0.999994819
1713420644.8717864 -0.009412667 0.008947380 -0.000416575 -0.000630172 0.001339465 0.002909163 0.999994673
1713420644.9385071 -0.009505239 0.008997247 -0.000365169 -0.000675551 0.001326671 0.002785305 0.999995013
1713420645.0052278 -0.009623014 0.008945988 -0.000305740 -0.000624163 0.001216444 0.002778237 0.999995206
1713420645.0719488 -0.009635932 0.009043164 -0.000349522 -0.000629465 0.001246404 0.002841003 0.999994989
1713420645.1386695 -0.009552906 0.009041847 -0.000351732 -0.000750957 0.001255286 0.002292340 0.999996303
1713420645.2053905 -0.009545488 0.008782515 -0.000291104 -0.000568538 0.001266675 0.002955904 0.999994667
1713420645.2721117 -0.009561364 0.009267420 -0.000354350 -0.000749958 0.001282667 0.003031665 0.999994301
1713420645.3388326 -0.009498607 0.008654468 -0.000106237 -0.001721115 0.000594816 0.002896920 0.999994146
1713420645.4055469 -0.009028487 0.007517534 -0.000091035 0.000393310 0.001827308 0.002496500 0.999995137
1713420645.4722612 -0.009575261 0.008443982 -0.000742488 0.000489368 0.000988297 0.002281393 0.999996790
1713420645.5389757 -0.008878579 0.008663808 -0.000956066 -0.000092107 0.001250781 0.002539539 0.999995989
1713420645.6056902 -0.008901373 0.008149387 -0.000728790 -0.000081399 0.002433816 0.002351925 0.999994269
1713420645.6724045 -0.008930059 0.008334306 -0.000816554 0.000155164 0.002171365 0.001947687 0.999995734
1713420645.7391188 -0.008796919 0.008309143 -0.000617351 0.000431237 0.003167843 0.001711896 0.999993424
1713420645.8058333 -0.008411444 0.008530690 -0.000523777 -0.000022723 0.004616000 0.004243077 0.999980344
1713420645.8725476 -0.008192881 0.008266381 -0.000383781 0.000512063 0.004489546 0.004410318 0.999980065
1713420645.9392617 -0.006613339 0.008418280 0.000907158 -0.000188547 0.006915120 0.004166920 0.999967391
1713420646.0059760 -0.003424984 0.007139695 0.003161636 0.001991750 0.012212622 0.005168683 0.999910081
1713420646.0726905 0.001227734 0.006834620 0.005562239 0.001018265 0.022533928 0.004738463 0.999734331
