1719469436.0526259 -0.025122 -0.035004 -0.055600 0.000798 0.009588 -0.024367 0.999657
1719469436.1193419 -0.025189 -0.035147 -0.055972 -0.000899 0.007442 -0.020255 0.999767
1719469436.2527738 -0.024562 -0.036732 -0.055229 -0.000737 0.006624 -0.018566 0.999805
1719469436.3194895 -0.025052 -0.037126 -0.055104 -0.000891 0.006178 -0.018009 0.999818
1719469436.3862054 -0.025571 -0.037336 -0.055125 -0.001290 0.005752 -0.016952 0.999839
1719469436.5196369 -0.026895 -0.037204 -0.055344 -0.001360 0.005861 -0.017658 0.999826
1719469436.5863531 -0.026415 -0.037389 -0.055321 -0.001341 0.005763 -0.017727 0.999825
1719469436.7197847 -0.026815 -0.037392 -0.055233 -0.001591 0.005432 -0.017382 0.999833
1719469436.7865007 -0.026575 -0.037371 -0.055326 -0.001442 0.005244 -0.017842 0.999826
1719469436.9199324 -0.026847 -0.037382 -0.055149 -0.001558 0.004986 -0.018030 0.999824
1719469436.9866478 -0.026607 -0.037443 -0.055246 -0.001497 0.004830 -0.018223 0.999821
1719469437.0533628 -0.026637 -0.037449 -0.055153 -0.001513 0.004793 -0.018457 0.999817
1719469437.1867926 -0.027043 -0.037309 -0.054968 -0.001501 0.004651 -0.019367 0.999800
1719469437.2535079 -0.026682 -0.037417 -0.055110 -0.001472 0.004628 -0.018725 0.999813
1719469437.3869376 -0.027005 -0.037445 -0.054946 -0.001540 0.004817 -0.019201 0.999803
1719469437.4536526 -0.026647 -0.037424 -0.055001 -0.001535 0.004869 -0.018702 0.999812
1719469437.5870824 -0.027069 -0.037459 -0.054885 -0.001714 0.004690 -0.018157 0.999823
1719469437.6537974 -0.026712 -0.037371 -0.054800 -0.001608 0.005168 -0.018423 0.999816
1719469437.7205122 -0.026780 -0.037535 -0.054690 -0.001556 0.004908 -0.018883 0.999808
1719469437.8539419 -0.027177 -0.037389 -0.054619 -0.001597 0.005137 -0.019051 0.999804
1719469437.9206567 -0.026651 -0.037539 -0.054705 -0.001595 0.005348 -0.018187 0.999819
1719469438.0540857 -0.027150 -0.037412 -0.054481 -0.001560 0.005224 -0.018792 0.999809
1719469438.1208000 -0.026696 -0.037464 -0.054581 -0.001628 0.005283 -0.018326 0.999817
1719469438.2542286 -0.027146 -0.037495 -0.054317 -0.001508 0.005272 -0.018654 0.999811
1719469438.3209426 -0.026768 -0.037499 -0.054424 -0.001609 0.005203 -0.018542 0.999813
1719469438.3876567 -0.026832 -0.037517 -0.054372 -0.001569 0.005141 -0.018846 0.999808
1719469438.5210850 -0.027127 -0.037534 -0.054273 -0.001581 0.005302 -0.018577 0.999812
1719469438.5877991 -0.026727 -0.037459 -0.054451 -0.001622 0.005226 -0.019132 0.999802
1719469438.7212274 -0.027148 -0.037515 -0.054190 -0.001586 0.005334 -0.018947 0.999805
1719469438.7879415 -0.026749 -0.037482 -0.054366 -0.001624 0.005361 -0.018564 0.999812
1719469438.9213693 -0.026988 -0.037483 -0.054084 -0.001479 0.006299 -0.018800 0.999802
1719469438.9880841 -0.026811 -0.037477 -0.054261 -0.001575 0.005278 -0.018361 0.999816
1719469439.0547993 -0.026951 -0.037451 -0.054209 -0.001632 0.004895 -0.019197 0.999802
1719469439.1882298 -0.027186 -0.037405 -0.053965 -0.001561 0.005760 -0.018506 0.999811
1719469439.2549450 -0.026851 -0.037467 -0.054155 -0.001608 0.005430 -0.018705 0.999809
1719469439.3883755 -0.027155 -0.037381 -0.053979 -0.001508 0.005768 -0.018420 0.999813
1719469439.4550905 -0.026796 -0.037469 -0.054101 -0.001536 0.005730 -0.018234 0.999816
1719469439.5885210 -0.027201 -0.037366 -0.053939 -0.001545 0.005760 -0.018397 0.999813
1719469439.6552362 -0.026709 -0.037319 -0.054188 -0.001550 0.006182 -0.018560 0.999807
1719469439.7219515 -0.026760 -0.037434 -0.054071 -0.001512 0.005976 -0.018492 0.999810
1719469439.8553817 -0.027275 -0.037369 -0.053797 -0.001582 0.005695 -0.018592 0.999810
1719469439.9220970 -0.026896 -0.037355 -0.054018 -0.001571 0.005668 -0.018297 0.999815
1719469440.0555272 -0.027094 -0.037443 -0.053731 -0.001530 0.005345 -0.018158 0.999820
1719469440.1222425 -0.026656 -0.037520 -0.053997 -0.001644 0.004838 -0.018737 0.999811
1719469440.2556729 -0.026399 -0.037456 -0.054056 -0.001689 0.004861 -0.019351 0.999800
1719469440.3223879 -0.026177 -0.037068 -0.054303 -0.002004 0.004952 -0.018754 0.999810
1719469440.3891029 -0.025753 -0.037384 -0.054322 -0.001597 0.004905 -0.020675 0.999773
1719469440.5225337 -0.026402 -0.036807 -0.054044 -0.001830 0.004563 -0.021436 0.999758
1719469440.5892489 -0.025406 -0.037579 -0.054748 -0.001435 0.004876 -0.019958 0.999788
1719469440.7226791 -0.025463 -0.037794 -0.054143 -0.002307 0.005172 -0.017283 0.999835
1719469440.7893946 -0.024502 -0.038654 -0.054720 -0.001651 0.005122 -0.017942 0.999825
1719469440.9228251 -0.024980 -0.038272 -0.054391 -0.001682 0.004252 -0.020014 0.999789
1719469440.9895403 -0.024597 -0.038434 -0.054716 -0.001890 0.004921 -0.019158 0.999803
1719469441.0562549 -0.024531 -0.038313 -0.054789 -0.001836 0.004695 -0.019948 0.999788
1719469441.1896846 -0.024871 -0.038384 -0.054454 -0.001596 0.005394 -0.019659 0.999791
1719469441.2563994 -0.024525 -0.038319 -0.054760 -0.001490 0.005391 -0.019653 0.999791
1719469441.3898292 -0.024748 -0.038447 -0.054463 -0.001914 0.005557 -0.018363 0.999814
1719469441.4565437 -0.024575 -0.038446 -0.054756 -0.002007 0.005154 -0.018890 0.999806
1719469441.5899734 -0.024785 -0.038386 -0.054523 -0.001933 0.004742 -0.019225 0.999802
1719469441.6566882 -0.024538 -0.038309 -0.054826 -0.001825 0.004432 -0.019788 0.999793
1719469441.7234027 -0.024548 -0.038342 -0.054835 -0.001939 0.004418 -0.019141 0.999805
1719469441.8568325 -0.024690 -0.038438 -0.054578 -0.001865 0.004429 -0.019293 0.999802
1719469441.9235470 -0.024468 -0.038346 -0.054818 -0.001779 0.004411 -0.019446 0.999800
1719469442.0569763 -0.024532 -0.038453 -0.054580 -0.001697 0.005043 -0.018531 0.999814
1719469442.1236906 -0.024337 -0.038406 -0.054794 -0.001865 0.004962 -0.018631 0.999812
1719469442.2571197 -0.024390 -0.038395 -0.054503 -0.001749 0.004818 -0.019125 0.999804
1719469442.3238339 -0.024026 -0.038594 -0.054684 -0.001486 0.005214 -0.020047 0.999784
1719469442.3905482 -0.024223 -0.038535 -0.054539 -0.001484 0.005218 -0.018485 0.999814
1719469442.5239773 -0.024291 -0.038620 -0.054213 -0.001708 0.004969 -0.019490 0.999796
1719469442.5906916 -0.023830 -0.038318 -0.054368 -0.001603 0.005064 -0.018865 0.999808
1719469442.7241204 -0.021467 -0.038154 -0.053979 -0.001147 0.007961 -0.017988 0.999806
1719469442.7908349 -0.019862 -0.038783 -0.053217 -0.000989 0.009568 -0.014026 0.999855
1719469442.9242637 -0.018707 -0.038507 -0.052342 -0.001254 0.008329 -0.005803 0.999948
1719469442.9909790 -0.016935 -0.037443 -0.051735 -0.001827 0.007512 0.003260 0.999965
1719469443.0576952 -0.014959 -0.038385 -0.051963 -0.001584 0.007903 0.007577 0.999939
1719469443.1911275 -0.012923 -0.038855 -0.051920 -0.001904 0.008534 0.007233 0.999936
1719469443.2578435 -0.012283 -0.038735 -0.051100 -0.003648 0.009090 0.010345 0.999899
1719469443.3912759 -0.010794 -0.036457 -0.047802 -0.015885 0.014854 0.014829 0.999654
1719469443.4579918 -0.010054 -0.032960 -0.045014 -0.026685 0.016093 0.017161 0.999367
1719469443.5914242 -0.008081 -0.030223 -0.034719 -0.027539 0.018613 0.018241 0.999281
1719469443.6581407 -0.007646 -0.029448 -0.028712 -0.024285 0.020040 0.023183 0.999235
1719469443.7248566 -0.007461 -0.028360 -0.022455 -0.025684 0.020139 0.022526 0.999213
1719469443.8582890 -0.008417 -0.031269 -0.006880 -0.017496 0.018265 0.019222 0.999495
1719469443.9250054 -0.009884 -0.033143 0.002449 -0.007699 0.012878 0.017943 0.999726
1719469444.0584393 -0.011972 -0.033667 0.024841 -0.004275 0.007351 0.010798 0.999906
1719469444.1251564 -0.011409 -0.030644 0.037601 -0.012115 0.009926 0.011145 0.999815
1719469444.2585912 -0.008747 -0.024662 0.066624 -0.017176 0.011009 0.008631 0.999755
1719469444.3253083 -0.007032 -0.022253 0.081349 -0.007137 0.008688 0.014358 0.999834
1719469444.3920259 -0.006036 -0.020263 0.096087 0.001560 0.007296 0.019312 0.999786
1719469444.5254607 -0.009588 -0.013165 0.123069 -0.007557 -0.003337 0.018068 0.999803
1719469444.5921779 -0.011343 -0.010521 0.136580 -0.008316 -0.006197 0.022075 0.999703
1719469444.7256131 -0.015015 -0.004643 0.164087 -0.009240 -0.015912 0.023763 0.999548
1719469444.7923305 -0.017002 -0.001992 0.179419 -0.005591 -0.021820 0.026554 0.999394
1719469444.9257658 -0.019589 -0.000555 0.205418 0.016484 -0.026204 0.037764 0.998807
1719469444.9924831 -0.021643 0.000828 0.219077 0.019870 -0.028895 0.036069 0.998734
1719469445.0592000 -0.024158 0.002983 0.232987 0.021067 -0.031912 0.038562 0.998524
1719469445.1926339 -0.031069 0.007333 0.255675 0.006299 -0.043844 0.042902 0.998097
1719469445.2593505 -0.034759 0.008919 0.266432 0.003477 -0.046885 0.042055 0.998009
1719469445.3927844 -0.041942 0.007510 0.287755 0.024173 -0.056580 0.049725 0.996866
1719469445.4595015 -0.044964 0.008027 0.298706 0.031544 -0.059849 0.049662 0.996472
1719469445.5929356 -0.050865 0.016320 0.314177 0.020821 -0.061840 0.051456 0.996541
1719469445.6596522 -0.051938 0.020487 0.316123 0.011420 -0.058613 0.052599 0.996829
1719469445.7263694 -0.052181 0.024394 0.319660 0.008451 -0.055843 0.053051 0.996993
1719469445.8598034 -0.054080 0.028017 0.330421 0.013718 -0.056286 0.063268 0.996314
1719469445.9265206 -0.056202 0.030097 0.337907 0.014187 -0.058427 0.066689 0.995961
1719469446.0599523 -0.057729 0.030365 0.348712 0.007394 -0.062496 0.062408 0.996065
1719469446.1266673 -0.057410 0.029345 0.349907 -0.000804 -0.061538 0.058993 0.996360
1719469446.2600980 -0.054305 0.023894 0.348986 -0.007703 -0.054481 0.061498 0.996589
1719469446.3268132 -0.052959 0.018303 0.349050 -0.006861 -0.053387 0.060705 0.996703
1719469446.3935282 -0.050851 0.014365 0.347637 -0.006212 -0.049455 0.057868 0.997079
1719469446.5269589 -0.047593 0.004272 0.343407 -0.007748 -0.040980 0.051155 0.997819
1719469446.5936742 -0.045147 0.000427 0.338127 -0.013823 -0.034996 0.052589 0.997907
1719469446.7271047 -0.037925 -0.011840 0.332146 -0.013604 -0.026544 0.043331 0.998615
1719469446.7938199 -0.036628 -0.019613 0.331475 0.005137 -0.028763 0.047915 0.998424
1719469446.9272504 -0.033995 -0.025313 0.329687 -0.012701 -0.024218 0.041234 0.998775
1719469446.9939663 -0.034966 -0.028644 0.328776 -0.009857 -0.022358 0.044276 0.998720
1719469447.0606825 -0.032882 -0.034833 0.325720 -0.006720 -0.016332 0.044453 0.998855
1719469447.1941156 -0.028326 -0.043417 0.315837 -0.007426 -0.008080 0.035350 0.999315
1719469447.2608321 -0.025576 -0.047752 0.310456 -0.003779 -0.006272 0.034808 0.999367
1719469447.3942652 -0.026678 -0.058589 0.309627 0.011075 -0.011789 0.036304 0.999210
1719469447.4609816 -0.031059 -0.059057 0.313255 0.002761 -0.016218 0.035844 0.999222
1719469447.5944147 -0.026998 -0.063169 0.303880 -0.002752 -0.004733 0.030081 0.999532
1719469447.6611314 -0.028133 -0.058717 0.304841 -0.004205 -0.010489 0.031801 0.999430
1719469447.7278481 -0.028681 -0.060844 0.304557 -0.003404 -0.010964 0.038374 0.999197
1719469447.8612814 -0.025832 -0.062162 0.301341 -0.005151 -0.007176 0.031925 0.999451
1719469447.9279981 -0.027088 -0.063538 0.301797 -0.004244 -0.007037 0.030852 0.999490
1719469448.0614340 -0.029061 -0.063976 0.301645 -0.004342 -0.007954 0.032690 0.999424
1719469448.1281526 -0.028419 -0.065079 0.301506 -0.003559 -0.007384 0.034289 0.999378
1719469448.2615898 -0.027483 -0.066050 0.301645 -0.004203 -0.006531 0.032760 0.999433
1719469448.3283086 -0.028643 -0.067592 0.302014 -0.003611 -0.007930 0.033573 0.999398
1719469448.3950272 -0.028414 -0.067764 0.302101 -0.003049 -0.007191 0.031188 0.999483
1719469448.5284646 -0.027189 -0.067417 0.301976 -0.004025 -0.005864 0.031557 0.999477
1719469448.5951836 -0.027501 -0.067314 0.301550 -0.003498 -0.006171 0.032200 0.999456
1719469448.7286212 -0.026814 -0.067210 0.301722 -0.003952 -0.005674 0.032467 0.999449
1719469448.7953401 -0.027244 -0.067376 0.301572 -0.003641 -0.006027 0.033285 0.999421
1719469448.9287782 -0.024681 -0.065731 0.300830 -0.005266 -0.003763 0.034388 0.999388
1719469448.9954958 -0.026104 -0.067916 0.300419 -0.002482 -0.005468 0.032471 0.999455
1719469449.0622125 -0.025514 -0.067146 0.300432 -0.003227 -0.004138 0.034163 0.999403
1719469449.1956456 -0.024827 -0.065668 0.299285 -0.003769 -0.004795 0.032558 0.999451
1719469449.2623620 -0.024898 -0.067045 0.299231 -0.002594 -0.004569 0.034328 0.999397
1719469449.3957953 -0.024305 -0.065646 0.299010 -0.004438 -0.004338 0.033885 0.999406
1719469449.4625120 -0.024695 -0.065917 0.298776 -0.003577 -0.004552 0.032803 0.999445
1719469449.5292287 -0.024573 -0.066564 0.298663 -0.002896 -0.004204 0.033505 0.999426
1719469449.6626620 -0.024276 -0.066003 0.298402 -0.003945 -0.004473 0.032761 0.999445
1719469449.7293787 -0.024560 -0.066110 0.298398 -0.003290 -0.004248 0.033756 0.999416
1719469449.8628123 -0.024220 -0.065955 0.298298 -0.003852 -0.004334 0.033435 0.999424
1719469449.9295290 -0.024459 -0.065644 0.298219 -0.003550 -0.004282 0.033131 0.999436
1719469450.0629578 -0.024195 -0.065581 0.298125 -0.003653 -0.004321 0.033419 0.999425
1719469450.1296713 -0.024484 -0.065401 0.298147 -0.003670 -0.004294 0.032909 0.999442
1719469450.1963849 -0.024493 -0.065693 0.298111 -0.003405 -0.004251 0.033420 0.999427
1719469450.3298123 -0.023356 -0.064604 0.297332 -0.003650 -0.004345 0.032944 0.999441
1719469450.3965256 -0.023202 -0.064171 0.296821 -0.003639 -0.004335 0.033039 0.999438
1719469450.5299525 -0.023392 -0.064317 0.296750 -0.003422 -0.004457 0.033071 0.999437
1719469450.5966661 -0.023534 -0.064086 0.296763 -0.003326 -0.004429 0.032824 0.999446
1719469450.7300928 -0.023612 -0.063215 0.297127 -0.003958 -0.004360 0.032920 0.999441
1719469450.7968059 -0.023849 -0.063897 0.296586 -0.003481 -0.004828 0.032891 0.999441
1719469450.8635192 -0.023443 -0.063795 0.295782 -0.003662 -0.004547 0.033108 0.999435
1719469450.9969468 -0.023675 -0.063834 0.295759 -0.003502 -0.004700 0.032940 0.999440
1719469451.0636613 -0.023681 -0.063674 0.295682 -0.003608 -0.004552 0.033041 0.999437
1719469451.1970911 -0.023466 -0.063248 0.295596 -0.003893 -0.004440 0.032963 0.999439
1719469451.2638059 -0.023693 -0.063487 0.295637 -0.003743 -0.004464 0.032960 0.999440
1719469451.3972356 -0.023630 -0.063320 0.295566 -0.003848 -0.004360 0.033047 0.999437
1719469451.4639502 -0.023854 -0.063496 0.295572 -0.003730 -0.004442 0.032814 0.999445
1719469451.5306649 -0.023889 -0.063377 0.295613 -0.003820 -0.004605 0.032897 0.999441
1719469451.6640944 -0.023607 -0.063080 0.295543 -0.004165 -0.004429 0.032799 0.999443
1719469451.7308090 -0.023852 -0.063015 0.295559 -0.004179 -0.004493 0.032829 0.999442
1719469451.8642385 -0.023035 -0.061668 0.295274 -0.004419 -0.004166 0.018736 0.999806
1719469451.9309530 -0.022682 -0.059847 0.295073 -0.005588 -0.004072 0.015119 0.999862
1719469452.0643826 -0.022903 -0.059696 0.295230 -0.004352 -0.003832 0.014581 0.999877
1719469452.1310973 -0.023063 -0.059063 0.295335 -0.004774 -0.003892 0.014758 0.999872
1719469452.1978121 -0.022878 -0.058402 0.295244 -0.005472 -0.003888 0.014196 0.999877
1719469452.3312414 -0.022150 -0.058809 0.295323 -0.004289 -0.003719 0.008557 0.999947
1719469452.3979561 -0.021226 -0.057413 0.295633 -0.005075 -0.003585 0.003228 0.999975
1719469452.5313854 -0.016038 -0.054101 0.295194 -0.004932 -0.003724 -0.010465 0.999926
1719469452.5981002 -0.012009 -0.050910 0.295059 -0.005103 -0.003800 -0.016782 0.999839
1719469452.7315292 -0.002857 -0.042769 0.294730 -0.005235 -0.003395 -0.024080 0.999691
1719469452.7982442 0.001562 -0.038213 0.294370 -0.005425 -0.003443 -0.026392 0.999631
1719469452.8649588 0.007237 -0.033199 0.294106 -0.005522 -0.003356 -0.029227 0.999552
1719469452.9983871 0.017168 -0.026049 0.293913 -0.005524 -0.003561 -0.037375 0.999280
1719469453.0651007 0.022709 -0.021779 0.293765 -0.006042 -0.003320 -0.042753 0.999062
1719469453.1985273 0.035288 -0.010502 0.293915 -0.006878 -0.002739 -0.049332 0.998755
1719469453.2652407 0.041674 -0.006312 0.293621 -0.006961 -0.002596 -0.054374 0.998493
1719469453.3986673 0.052178 0.002980 0.295548 -0.007534 -0.002305 -0.063679 0.997939
1719469453.4653804 0.057080 0.006198 0.295560 -0.007201 -0.002771 -0.064758 0.997871
1719469453.5320938 0.060236 0.008325 0.296660 -0.007257 -0.002685 -0.063887 0.997927
1719469453.6655200 0.074762 0.018453 0.296044 -0.007316 -0.002623 -0.058030 0.998285
1719469453.7322330 0.083408 0.024973 0.295773 -0.007294 -0.002952 -0.059510 0.998197
1719469453.8656595 0.101954 0.039960 0.296936 -0.008078 -0.002930 -0.066290 0.997763
1719469453.9323726 0.111812 0.046544 0.296613 -0.007995 -0.003052 -0.068747 0.997597
1719469454.0658004 0.129951 0.059337 0.296346 -0.008086 -0.003813 -0.081811 0.996608
1719469454.1325150 0.139423 0.065576 0.296174 -0.008325 -0.003828 -0.085174 0.996324
1719469454.1992292 0.148221 0.072098 0.297080 -0.008472 -0.003152 -0.084051 0.996420
1719469454.3326578 0.164921 0.083655 0.296448 -0.007967 -0.004162 -0.082563 0.996545
1719469454.3993721 0.173917 0.089834 0.296369 -0.007627 -0.004654 -0.083449 0.996472
1719469454.5328004 0.194644 0.103101 0.296141 -0.007279 -0.004787 -0.085979 0.996259
1719469454.5995147 0.205280 0.109480 0.296085 -0.006866 -0.005089 -0.092938 0.995635
1719469454.7329431 0.227352 0.122640 0.295578 -0.006345 -0.004815 -0.103294 0.994619
1719469454.7996573 0.237356 0.127682 0.295313 -0.005939 -0.004694 -0.106094 0.994327
1719469454.8663714 0.247337 0.133321 0.296598 -0.005459 -0.004857 -0.108907 0.994025
1719469454.9998000 0.269749 0.144944 0.296055 -0.005375 -0.004505 -0.109485 0.993964
1719469455.0665152 0.280322 0.149779 0.295888 -0.005216 -0.004268 -0.110044 0.993904
1719469455.1999452 0.298613 0.158835 0.295524 -0.005201 -0.004630 -0.118739 0.992901
1719469455.2666605 0.307193 0.162973 0.295337 -0.004939 -0.004614 -0.121035 0.992625
1719469455.4000907 0.322729 0.172675 0.295763 -0.004680 -0.005619 -0.129546 0.991546
1719469455.4668057 0.334259 0.178748 0.295509 -0.004492 -0.005269 -0.128136 0.991732
1719469455.5335207 0.348713 0.186374 0.296156 -0.004380 -0.005388 -0.133414 0.991036
1719469455.6669509 0.373042 0.198304 0.295794 -0.004702 -0.005384 -0.146956 0.989117
1719469455.7336659 0.384972 0.205625 0.295386 -0.004873 -0.005491 -0.152522 0.988273
1719469455.8670962 0.406218 0.217957 0.295373 -0.005465 -0.005455 -0.160169 0.987059
1719469455.9338112 0.416921 0.223163 0.294992 -0.005273 -0.005420 -0.159782 0.987123
1719469456.0672400 0.440617 0.235342 0.295186 -0.005074 -0.004779 -0.159704 0.987140
1719469456.1339543 0.452585 0.241073 0.294921 -0.004875 -0.005152 -0.161680 0.986818
1719469456.2006686 0.464900 0.246692 0.294873 -0.004698 -0.005415 -0.163294 0.986551
1719469456.3340967 0.491407 0.258764 0.294443 -0.005149 -0.004954 -0.160934 0.986939
1719469456.4008107 0.503690 0.264491 0.294288 -0.004831 -0.005493 -0.161489 0.986847
1719469456.5342388 0.527392 0.277082 0.293896 -0.005445 -0.005409 -0.166993 0.985928
1719469456.6009529 0.539840 0.283385 0.293715 -0.005115 -0.006389 -0.171579 0.985136
1719469456.7343810 0.566582 0.297637 0.293797 -0.006119 -0.006740 -0.180882 0.983463
1719469456.8010948 0.580897 0.304304 0.293735 -0.006208 -0.006888 -0.186574 0.982397
1719469456.8678086 0.598072 0.312009 0.294333 -0.006278 -0.006931 -0.194186 0.980920
1719469457.0012369 0.626755 0.326797 0.293826 -0.007370 -0.006394 -0.211542 0.977320
1719469457.0679517 0.638806 0.332528 0.293850 -0.007870 -0.006109 -0.215811 0.976384
1719469457.2013814 0.660554 0.343334 0.293670 -0.008151 -0.005660 -0.216377 0.976260
1719469457.2680962 0.669895 0.347903 0.293323 -0.008178 -0.005659 -0.218207 0.975852
1719469457.4015257 0.687685 0.356818 0.293148 -0.007737 -0.006420 -0.221958 0.975004
1719469457.4682405 0.699410 0.362359 0.292947 -0.008178 -0.005770 -0.219377 0.975589
1719469457.5349550 0.709839 0.366326 0.292956 -0.007846 -0.005690 -0.215405 0.976477
1719469457.6683846 0.729572 0.373501 0.292637 -0.008862 -0.004821 -0.218706 0.975739
1719469457.7350991 0.737657 0.377162 0.292790 -0.008165 -0.005744 -0.217798 0.975943
1719469457.8685286 0.751434 0.383621 0.292471 -0.009113 -0.004324 -0.214774 0.976612
1719469457.9352431 0.753659 0.384046 0.292374 -0.008531 -0.004519 -0.211586 0.977312
1719469458.0686758 0.750241 0.382130 0.293084 -0.007956 -0.005067 -0.209127 0.977843
1719469458.1353929 0.751953 0.382616 0.293560 -0.007829 -0.005375 -0.210261 0.977599
1719469458.2021096 0.751275 0.382220 0.293750 -0.008080 -0.005675 -0.209581 0.977741
1719469458.3355434 0.752086 0.382201 0.293873 -0.007981 -0.005668 -0.209998 0.977653
1719469458.4022605 0.752890 0.382612 0.294115 -0.008171 -0.005671 -0.209486 0.977761
1719469458.5356946 0.753655 0.382602 0.294317 -0.007818 -0.005378 -0.209425 0.977779
1719469458.6024113 0.754522 0.383283 0.294388 -0.008409 -0.005277 -0.209670 0.977722
1719469458.7358456 0.753590 0.382001 0.294489 -0.007112 -0.005618 -0.209054 0.977862
1719469458.8025625 0.752943 0.382439 0.294849 -0.007310 -0.006839 -0.210189 0.977610
1719469458.8692796 0.754341 0.382610 0.294944 -0.007440 -0.005445 -0.209124 0.977846
1719469459.0027132 0.754861 0.383494 0.294415 -0.008315 -0.005986 -0.209973 0.977654
1719469459.0694292 0.755887 0.382471 0.293392 -0.007401 -0.005842 -0.208956 0.977880
